817.793	7413.4
817.934	7498.1
818.075	7980.3
818.216	7856.9
818.356	7924.7
818.497	7565
818.638	7292.4
818.778	7380.5
818.919	7317.5
819.06	7226.5
819.2	7530.1
819.341	7357.5
819.481	7364.2
819.622	7669
819.762	8247.3
819.903	7975
820.043	7621.8
820.184	7606.5
820.324	7558.3
820.465	7851
820.605	7797.6
820.746	7912.2
820.886	7685.2
821.026	8495
821.167	8190.9
821.307	8560.9
821.447	8618.5
821.588	8420.7
821.728	8363.8
821.868	8349
822.008	8078
822.149	8325.7
822.289	8585
822.429	8049.9
822.569	8027.7
822.709	8247.3
822.849	7864.6
822.99	8021.7
823.13	8199.3
823.27	8405.1
823.41	8146.2
823.55	8317.6
823.69	8159.1
823.83	8340.1
823.97	8084.9
824.11	7850.2
824.25	7772.4
824.389	7981.7
824.529	8106.6
824.669	7915.9
824.809	8298.9
824.949	8464.5
825.089	8402.2
825.228	8303.2
825.368	7764.1
825.508	7726.1
825.648	7827.8
825.787	7930.3
825.927	8062
826.067	7876.3
826.206	7781.5
826.346	8095.1
826.485	8021.6
826.625	8205.3
826.765	8884.9
826.904	8584
827.044	7855.8
827.183	7769.3
827.323	7474.2
827.462	7816
827.601	7607.3
827.741	7580.4
827.88	7818.5
828.02	7510.9
828.159	7827.7
828.298	7970.6
828.437	8260.6
828.577	7938.1
828.716	8514.4
828.855	8068.4
828.994	7619.6
829.134	7617.3
829.273	7647.6
829.412	7497.9
829.551	7401.8
829.69	7516.6
829.829	7870.7
829.968	8278.4
830.107	7829.6
830.246	7874.7
830.385	7608.5
830.524	7500.5
830.663	7270.5
830.802	7106.8
830.941	6871.3
831.08	6891.4
831.219	7155.9
831.357	7142.8
831.496	7935.3
831.635	6989.9
831.774	6888.6
831.913	6918.3
832.051	6589.4
832.19	6587.7
832.329	6847.7
832.467	6565.9
832.606	6406.3
832.744	6683.6
832.883	6680.6
833.022	6652.8
833.16	6855.1
833.299	6896.2
833.437	6983.9
833.576	7013.7
833.714	7048.9
833.852	7219.1
833.991	7220.8
834.129	7373.8
834.267	7377.7
834.406	7277.1
834.544	7371.2
834.682	7496.5
834.821	7517.1
834.959	8452.5
835.097	7548.4
835.235	8059.7
835.373	7784.2
835.511	7825.8
835.65	7613.3
835.788	8008
835.926	7434.6
836.064	7353.2
836.202	7428.8
836.34	8186.6
836.478	8292.3
836.615	8031.6
836.753	8249.8
836.891	8427.1
837.029	8206.9
837.167	8157.9
837.305	8047.6
837.443	7916.7
837.58	7808
837.718	8258.2
837.856	8082.6
837.993	7958.7
838.131	8203.1
838.269	8182.3
838.406	8240.8
838.544	8291.3
838.681	7770.4
838.819	7659.1
838.956	7290
839.094	7374.6
839.231	7586
839.369	7964.9
839.506	8976
839.643	8495.8
839.781	7846.4
839.918	7730
840.055	8024.2
840.193	7991.3
840.33	7965.7
840.467	8077.9
840.604	8275.2
840.742	9499
840.879	8067.7
841.016	8117.9
841.153	8195.2
841.29	8866.6
841.427	8584.5
841.564	8636.6
841.701	8627.7
841.838	8368.4
841.975	8249.9
842.112	8380.1
842.249	7984
842.385	7973
842.522	9089.7
842.659	8103.1
842.796	7960.7
842.933	7960
843.069	8051.5
843.206	7890.8
843.343	8212.6
843.479	8122.6
843.616	8213.5
843.752	7483.3
843.889	7519.8
844.025	8410.3
844.162	7550.3
844.298	8057.9
844.435	7682.2
844.571	7616.5
844.708	8112.7
844.844	8328.6
844.98	8465
845.117	8480.2
845.253	8004.6
845.389	7900.4
845.525	8086.1
845.661	8108.8
845.798	7963.4
845.934	8203.6
846.07	8014
846.206	8457.4
846.342	8781.1
846.478	8540.6
846.614	8195.9
846.75	8058.9
846.886	7920.8
847.022	8572.9
847.158	8265.9
847.294	8360.7
847.429	8478.2
847.565	8312
847.701	10016.3
847.837	7952.8
847.972	7877
848.108	8539.2
848.244	8477.2
848.379	7874.1
848.515	7581.1
848.65	7609.1
848.786	7795.8
848.921	7865.9
849.057	8193.2
849.192	8291.3
849.328	8079.1
849.463	8148
849.598	8019.5
849.734	7970.4
849.869	7785.2
850.004	7555.1
850.14	7775.8
850.275	7665.1
850.41	7564.8
850.545	7624.8
850.68	7674.4
850.815	7801
850.95	7796.4
851.085	8520.8
851.22	8163
851.355	8067.2
851.49	7903.8
851.625	7823.1
851.76	7882.5
851.895	7668.2
852.03	7673.9
852.165	7934.9
852.299	8171.8
852.434	8499.9
852.569	8124.6
852.703	8286.9
852.838	8476.2
852.973	8814.3
853.107	8760.5
853.242	8370.8
853.376	8238.4
853.511	7801.3
853.645	8119.7
853.78	8752.1
853.914	8235.4
854.048	8254.4
854.183	8102.1
854.317	8446.5
854.451	8896.4
854.585	8308.2
854.72	8105.9
854.854	8715.7
854.988	7991.9
855.122	8408.5
855.256	7824.6
855.39	8207.8
855.524	8460.4
855.658	8314.7
855.792	8394.9
855.926	8400.6
856.06	8398.7
856.194	8551.6
856.327	8182.1
856.461	8088.6
856.595	8171.7
856.729	8144.6
856.862	8573.5
856.996	8187.3
857.13	8516.3
857.263	8581.2
857.397	8577.9
857.53	8194.3
857.664	8380.5
857.797	8529.6
857.931	8494
858.064	8337.9
858.197	8654.5
858.331	8213.5
858.464	7973.1
858.597	7833
858.731	8207.6
858.864	8080.9
858.997	8106.1
859.13	8267.6
859.263	8282.5
859.396	8507.2
859.529	8101.1
859.662	8162.4
859.795	7959
859.928	8258.4
860.061	8711.1
860.194	8734.6
860.327	8353.8
860.46	8154.8
860.592	8447.7
860.725	8482.8
860.858	8483.9
860.99	8008.7
861.123	7947.3
861.256	7913.3
861.388	8182.3
861.521	15110.2
861.653	7843.8
861.786	7731.4
861.918	7805.9
862.05	7929.5
862.183	8163.4
862.315	8237.3
862.447	8379.7
862.58	8151.3
862.712	7729.1
862.844	7516.1
862.976	7926.2
863.108	7832.3
863.24	11622.1
863.372	7526.8
863.504	7768.7
863.636	7698.7
863.768	7998.9
863.9	7860.1
864.032	7642.8
864.164	7675.5
864.296	7880
864.428	8019.3
864.559	8073.3
864.691	8082.2
864.823	8014.1
864.954	7983.3
865.086	8059.8
865.217	7885
865.349	7804
865.48	7919.3
865.612	8029.8
865.743	8496.1
865.875	7891.1
866.006	7690.4
866.137	7880.7
866.269	7697.2
866.4	7609.9
866.531	7575.8
866.662	7534.3
866.793	7547.2
866.924	7575.8
867.055	7792.8
867.186	7632.2
867.317	7477.6
867.448	7337.7
867.579	7598.1
867.71	7491.7
867.841	7420.4
867.972	7664.5
868.103	7560.9
868.233	7604.3
868.364	7587.9
868.495	7659.6
868.625	8131.2
868.756	8559.3
868.886	7846.3
869.017	8094
869.147	8573
869.278	8307.2
869.408	8001.4
869.539	7903.3
869.669	8258.3
869.799	7982.9
869.929	8120.3
870.06	8133.7
870.19	8899.4
870.32	8599
870.45	8703.4
870.58	8922.2
870.71	9004
870.84	8924.9
870.97	8615.6
871.1	8410.3
871.23	9187.1
871.36	9155.8
871.489	8793.7
871.619	8967.2
871.749	8961
871.879	9007.7
872.008	9190.3
872.138	8727
872.267	8544.1
872.397	8265.1
872.526	8100.4
872.656	7838.2
872.785	8049
872.915	8461
873.044	8679.4
873.173	8350.1
873.303	8477.5
873.432	8522.7
873.561	8646.9
873.69	8235.6
873.819	8082
873.948	8264.4
874.077	8161
874.206	7987.1
874.335	8006.7
874.464	8445.2
874.593	8920.4
874.722	8559.2
874.851	8953.1
874.979	8829.3
875.108	8766.4
875.237	8437.2
875.365	8129.3
875.494	8227.5
875.623	8595.6
875.751	7973.6
875.88	8184.2
876.008	8319
876.136	8354.9
876.265	8702.3
876.393	9097.6
876.521	8880.9
876.65	8757.6
876.778	8656.7
876.906	8338.2
877.034	8242
877.162	8333.6
877.29	8236.3
877.418	8422.2
877.546	8380.1
877.674	8516.4
877.802	8350.9
877.93	8259.6
878.058	8105.8
878.185	8046.7
878.313	8301.3
878.441	8314.3
878.568	7904.1
878.696	8146.6
878.824	8386
878.951	8578.3
879.079	8956.6
879.206	9374.9
879.333	8866.9
879.461	8659.7
879.588	8787.1
879.715	9091.6
879.842	9863.5
879.97	8993.1
880.097	8243.7
880.224	8184.1
880.351	8327.9
880.478	8330.6
880.605	8387.3
880.732	8342.7
880.859	9344.9
880.986	8560.7
881.112	8782
881.239	8490.8
881.366	8116
881.493	7987
881.619	7797.3
881.746	7954.7
881.872	8101.6
881.999	8069.6
882.125	8228.9
882.252	8537.2
882.378	8630
882.505	8984.3
882.631	8560.4
882.757	8247.8
882.883	8578.3
883.01	8412.5
883.136	8314.6
883.262	8127.9
883.388	8093.9
883.514	8595.9
883.64	8682.6
883.766	8816.1
883.892	8434.2
884.018	8511.4
884.143	8927.8
884.269	9457.1
884.395	8480.5
884.52	8203.2
884.646	8332.2
884.772	8284.7
884.897	8173.8
885.023	8449.1
885.148	8894.6
885.274	9191.2
885.399	9001.3
885.524	8713.4
885.65	8813.6
885.775	8876.4
885.9	8835.8
886.025	9114.7
886.15	8932.8
886.275	8657.4
886.4	8452.1
886.525	8797.2
886.65	8585.9
886.775	8679.4
886.9	9274.6
887.025	9511.2
887.149	8930
887.274	8509.1
887.399	8441.8
887.523	8483.1
887.648	8358.4
887.773	8411.6
887.897	9000.9
888.021	9053.1
888.146	8721.4
888.27	9484.2
888.395	9598.4
888.519	9069.2
888.643	9045.1
888.767	9126.5
888.891	8698.6
889.015	8499.6
889.139	8656
889.263	8547.8
889.387	9018.2
889.511	9261.7
889.635	9162.9
889.759	8652.2
889.883	8641.4
890.006	8801
890.13	9235.4
890.254	8657.9
890.377	8835.5
890.501	8409.3
890.624	8356.2
890.748	8696.7
890.871	8242.9
890.995	8108.3
891.118	7942.8
891.241	8352.4
891.364	8431.5
891.488	8733.3
891.611	8377.7
891.734	8407.8
891.857	8536.6
891.98	8425.1
892.103	8821.4
892.226	8605.1
892.349	8765.1
892.471	8161.3
892.594	8500.6
892.717	8664.4
892.839	8512.9
892.962	8768.3
893.085	8988.1
893.207	8714.2
893.33	8283.4
893.452	8355.8
893.575	8818.8
893.697	8534.2
893.819	9082.4
893.941	9270
894.064	9265.1
894.186	8661
894.308	8541.5
894.43	9104.6
894.552	9484.9
894.674	9368.8
894.796	8641.9
894.918	8827.9
895.04	8717.8
895.161	9018.5
895.283	9008
895.405	8672.2
895.526	8871.2
895.648	8945.4
895.769	9026.2
895.891	9152.5
896.012	9324.6
896.134	9127.4
896.255	8887.2
896.376	8753.5
896.498	8917.7
896.619	8955.4
896.74	8803.6
896.861	9056.5
896.982	9763.6
897.103	10197
897.224	9540
897.345	9198.2
897.466	9033.3
897.587	9179.3
897.708	9488.4
897.828	9261.6
897.949	9127
898.07	8780
898.19	8924.5
898.311	9465.3
898.431	8945.5
898.552	9152.9
898.672	9479.7
898.792	9400.2
898.913	9251.7
899.033	8917
899.153	8523.5
899.273	8372.4
899.393	8544.4
899.513	8736.2
899.633	8649.8
899.753	8750.7
899.873	8635.8
899.993	8918.2
900.113	8752.2
900.232	8870.4
900.352	8797.4
900.472	8611.3
900.591	8269.8
900.711	8453.5
900.83	8347.9
900.95	8884.6
901.069	9124.1
901.189	8660.5
901.308	8279.3
901.427	8189.1
901.546	8344.7
901.665	8636.5
901.784	8716.7
901.904	8361
902.023	8215
902.141	7815.6
902.26	7870.6
902.379	8272.9
902.498	8026.8
902.617	8037.6
902.735	8484.2
902.854	8458.4
902.973	8644.7
903.091	7973.5
903.21	7984.2
903.328	8221.2
903.446	8175.6
903.565	8073.8
903.683	8312.3
903.801	8184.3
903.919	8513.2
904.038	8588.7
904.156	8210
904.274	8590.4
904.392	8513.8
904.51	8592.9
904.627	8797.9
904.745	8918.2
904.863	9115.7
904.981	8468.4
905.098	8307.8
905.216	8578.3
905.334	8625.5
905.451	8701.9
905.569	8680.2
905.686	9024.2
905.803	8982
905.921	8595.5
906.038	8942.5
906.155	8861
906.272	8463
906.389	8665.9
906.506	8490.2
906.623	8483.5
906.74	8502
906.857	8320.1
906.974	8506.1
907.091	9153.9
907.208	9436.5
907.324	9111.1
907.441	8833.4
907.557	8456.2
907.674	8564.2
907.79	8349.7
907.907	8482.1
908.023	8794.6
908.139	8786.8
908.256	8769.6
908.372	8840.3
908.488	8798.3
908.604	8595.6
908.72	8409.8
908.836	8735
908.952	8706.1
909.068	8693.3
909.184	9190
909.3	8887.9
909.415	9137.9
909.531	9363.6
909.647	8552.6
909.762	8677.9
909.878	8629.7
909.993	8921.4
910.108	8843.5
910.224	8702.3
910.339	9107.9
910.454	8827.6
910.57	8662.4
910.685	8488.5
910.8	9726.1
910.915	9265.2
911.03	9107.5
911.145	8611
911.259	8584.8
911.374	8731.2
911.489	8439.8
911.604	8479.1
911.718	8111.4
911.833	8344.8
911.947	7967.7
912.062	7750.8
912.176	8188.8
912.291	8326
912.405	8323.1
912.519	8988.4
912.633	9211.3
912.748	8755.9
912.862	8651.2
912.976	8324.7
913.09	7987.9
913.204	8370.9
913.318	8445.8
913.431	8709.9
913.545	8883.4
913.659	9101.3
913.772	8913.2
913.886	8612.2
914	8388.4
914.113	8805.8
914.226	8980.7
914.34	8920.7
914.453	8431.4
914.566	9043.9
914.68	8602
914.793	8686.1
914.906	8244.9
915.019	8238.6
915.132	8040.3
915.245	8361.8
915.358	8434.5
915.47	8538.8
915.583	8571
915.696	8667.2
915.809	9040.5
915.921	9244.9
916.034	8645.6
916.146	8709.5
916.259	8559.2
916.371	8916.1
916.483	8968
916.595	8767.5
916.708	8866.8
916.82	8908.2
916.932	8685.2
917.044	8886.5
917.156	9038.3
917.268	8640.7
917.38	8724.7
917.491	8687.9
917.603	8907.2
917.715	8996.4
917.826	9257.3
917.938	8877
918.049	8592.1
918.161	9067.7
918.272	9372.5
918.384	9444.3
918.495	9154.1
918.606	8688.2
918.717	8568
918.828	8955.7
918.939	9061.5
919.05	8763.3
919.161	9136.1
919.272	8307.9
919.383	8518.7
919.494	9270.4
919.604	10135.3
919.715	9441.9
919.826	9264.4
919.936	9593.3
920.047	10097.9
920.157	9638.3
920.267	10779.2
920.378	10114.7
920.488	9995.5
920.598	11046.4
920.708	11472.1
920.818	11119.4
920.928	11204
921.038	12077.8
921.148	11804.4
921.258	10776.4
921.368	10674.7
921.477	10142.3
921.587	10048
921.697	9526
921.806	9905.8
921.916	9487.2
922.025	8860.3
922.134	8787.8
922.244	8682.6
922.353	9005.2
922.462	8597.4
922.571	8589
922.68	8171.1
922.789	8072.2
922.898	8417.7
923.007	8036
923.116	8430.4
923.224	8344.7
923.333	8401.5
923.442	8183.8
923.55	8096.6
923.659	8174.1
923.767	8450
923.876	8134.6
923.984	8450.5
924.092	8072.6
924.201	8382.8
924.309	8426.5
924.417	8533.1
924.525	8280.8
924.633	8446.7
924.741	12711.2
924.849	8043
924.956	8594.3
925.064	8063.9
925.172	7989.1
925.279	8037.9
925.387	8421.2
925.494	8319.7
925.602	8824.1
925.709	8828.2
925.816	8360.2
925.924	8546
926.031	8842.7
926.138	8755.6
926.245	9061.3
926.352	8518
926.459	9018.2
926.566	9100.7
926.673	8748.8
926.779	8572.4
926.886	8576.4
926.993	8233.6
927.099	8153.3
927.206	8156.8
927.312	8109.4
927.419	8510.9
927.525	8413.6
927.631	8555.6
927.737	8304.1
927.843	8178
927.95	7909.5
928.056	8194.4
928.162	8279.4
928.267	8494.7
928.373	11778.8
928.479	8687.1
928.585	8095
928.69	8581.3
928.796	8583.5
928.901	8294.9
929.007	7982.9
929.112	8425.9
929.218	8327.3
929.323	8415.5
929.428	8208.5
929.533	8892.5
929.638	8211.1
929.743	8507.1
929.848	8611.1
929.953	8512.5
930.058	8213.1
930.163	7822.9
930.267	8023.9
930.372	8511.7
930.477	7960.3
930.581	8746.2
930.685	8454.4
930.79	8026.3
930.894	8357.3
930.998	8216.5
931.103	9167.6
931.207	7820.9
931.311	7674.5
931.415	7620.8
931.519	7256.9
931.623	7574.2
